	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
321	-0.05670305216454481	-0.4267447790289764	0.0	-1000.0	1000.0	1000.0	-0.027921768951059932	0.0	0.0	-0.7112130943040788	0.07646957876036724	-0.42674477902897656	-1000.0	-16.00209127522102	694.9044036997934	0.0	1000.0000000000001	-0.011783826954663169	-0.0020678934056269915	-0.026456577124149512	1000.0
322	-0.05671369417355618	-0.42682494061639203	0.0	-1000.0	1000.0	1000.0	-0.027927020651599552	0.0	0.0	-0.7113466969497714	0.07647988194998896	-0.42682494061639215	-1000.0	-16.00509741945395	676.0533275730996	0.0	1000.0000000000001	-0.011785813668357042	-0.0020682784276606883	-0.02646155160882487	1000.0
323	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	850.0700018448949	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
324	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	753.063672484916	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
325	-0.05744606847893223	-0.43234159511636644	0.0	-1000.0	1000.0	1000.0	-0.028288438362356762	0.0	0.0	-0.7205411211163955	0.07718893898370326	-0.4323415951163666	-1000.0	-16.211977792520905	876.8319328247048	0.0	1000.0000000000001	-0.0119225376703737	-0.002094775327276319	-0.026803891551858826	1000.0
326	-0.057302058999512594	-0.4312568348553256	0.0	-1000.0	1000.0	1000.0	-0.028217371455725657	0.0	0.0	-0.7187331873479941	0.07704951446600176	-0.4312568348553258	-1000.0	-16.171298136491448	798.8095647008872	0.0	1000.0000000000001	-0.011895653122117355	-0.00208956514350571	-0.026736575977542556	1000.0
327	-0.056712186382150226	-0.42681358308488987	0.0	-1000.0	1000.0	1000.0	-0.027926276575088078	-0.35562232835483903	0.0	-0.7113277677306011	0.07647842216351923	-0.42681358308489004	-1000.0	-16.004671500021388	1000.0	0.0	1000.0000000000001	-0.011785532184867364	-0.0020682238765967966	-0.026460846809079393	1000.0
328	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-736.4375110378244	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
329	-0.06123078033884183	-0.460850169980085	0.0	-1000.0	1000.0	1000.0	-0.03015614710943227	0.0	0.0	-0.7680554125559264	0.08085315350509184	-0.46085016998008516	-750.5515289359054	-17.281079474244983	1000.0	0.0	1000.0000000000001	-0.012629090246246841	-0.0022317041210501835	-0.028573011567417154	1000.0
330	-0.06123078033884191	-0.4608501699800856	0.0	-1000.0	1000.0	1000.0	-0.030156147109432308	0.0	0.0	-0.7680554125559307	0.08085315350509191	-0.4608501699800857	-750.5515289358992	-17.281079474245004	1000.0	0.0	1000.0000000000001	-0.012629090246246854	-0.0022317041210501865	-0.028573011567417185	1000.0
331	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	940.0754780665534	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-750.5113963341018	-15.711645480127945	999.0707716702015	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
332	-0.06155931060763237	-0.4633248444360253	0.0	-1000.0	1000.0	1000.0	-0.030318272755825288	0.0	0.0	-0.7721798699824933	0.08117122405476024	-0.46332484443602545	-750.5582931931818	-17.373882381272523	996.0217361339952	0.0	1000.0000000000001	-0.012690422235644785	-0.00224359016550715	-0.028726579261801152	1000.0
333	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-770.4309798761781	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
334	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-763.3478986268718	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
335	-0.06204071868422836	-0.4669510803816566	0.0	-1000.0	1000.0	1000.0	-0.030555841719794596	-0.3890740984361789	0.0	-0.7782235965585457	0.08163730510137453	-0.4669510803816567	-753.0890858892185	-17.509870060991183	1000.0	0.0	1000.0000000000001	-0.012780294365709422	-0.00226100724497704	-0.028951607928552142	1000.0
336	-0.055764354407369134	-0.4196739804383839	0.0	-1000.0	1000.0	1000.0	-0.027458533154827068	-0.3496719736419585	0.0	-0.6994284299864245	0.07556076718359368	-0.41967398043838405	-757.8751812575508	-15.7369288565287	1000.0	0.0	1000.0000000000001	-0.011608585260487098	-0.002033931836988219	-0.026017793657336565	1000.0
337	-0.060606908693638266	-0.4561508184414708	0.0	-1000.0	1000.0	1000.0	-0.029848274126787228	-0.3800728426635514	0.0	-0.7602231599915693	0.08024914463298176	-0.45615081844147093	-756.3447998303084	-17.104848825853683	1000.0	0.0	1000.0000000000001	-0.012512622167768217	-0.0022091327880116906	-0.028281389944559823	1000.0
338	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	878.1753709973364	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152052454	-0.41899977606545097	-749.8131761903168	-15.711645480127945	780.9098155838604	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
339	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	761.1448651045664	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152076591	-0.41899977606545097	-792.6329076919455	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
340	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	761.1448651045703	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152076591	-0.41899977606545097	-792.6329076919452	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
341	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	761.1448651045689	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152076591	-0.41899977606545097	-792.6329076919451	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
342	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	748.4300405267055	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152050168	-0.41899977606545097	-872.0255690317556	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
343	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	843.600321238806	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152083164	-0.41899977606545097	-780.0743915915509	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
344	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152109561	-0.41899977606545097	-749.8131761903165	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
345	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152374778	-0.41899977606545097	-792.7876091612488	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
346	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	649.2646952686554	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-750.5072503347156	-15.711645480127945	750.1265490640451	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
347	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	968.7449315685329	-0.027414363377464883	-0.34911007189944343	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-752.5322371028253	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
348	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944293	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-765.3741543325657	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
349	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	999.4169096623136	-0.027414363377464883	-0.3491100718994425	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-783.5512155073473	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
350	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	999.4169096623167	-0.027414363377464883	-0.3491100718994436	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-783.5512155073478	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
351	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	999.4169096623136	-0.027414363377464883	-0.3491100718994415	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-783.5512155073473	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
352	-0.05583041879586941	-0.42017161450805685	0.0	-1000.0	1000.0	1000.0	-0.027491135117893056	-0.3500867165034832	0.0	-0.700257820102546	0.07562472821963807	-0.4201716145080569	-783.5148312815629	-15.755590659979545	1000.0	0.0	1000.0000000000001	-0.011620918554432884	-0.0020363220102335255	-0.026048674695665935	1000.0
353	-0.0558304187958696	-0.4201716145080582	0.0	-1000.0	1000.0	1000.0	-0.02749113511789315	-0.35008671650348444	0.0	-0.7002578201025483	0.07562472821963825	-0.42017161450805834	-783.514831281563	-15.755590659979596	1000.0	0.0	1000.0000000000001	-0.011620918554432919	-0.0020363220102335316	-0.026048674695666022	1000.0
354	-0.055830418795870765	-0.42017161450806706	0.0	-1000.0	1000.0	1000.0	-0.02749113511789373	-0.3500867165034895	0.0	-0.700257820102563	0.07562472821963938	-0.42017161450806717	-783.5148312815625	-15.755590659979928	1000.0	0.0	1000.0000000000001	-0.011620918554433137	-0.0020363220102335745	-0.026048674695666567	1000.0
355	-0.055830418795870064	-0.42017161450806173	0.0	-1000.0	1000.0	1000.0	-0.027491135117893375	-0.35008671650348583	0.0	-0.7002578201025542	0.07562472821963871	-0.4201716145080619	-783.5148312815629	-15.75559065997973	1000.0	0.0	1000.0000000000001	-0.011620918554433007	-0.0020363220102335494	-0.02604867469566624	1000.0
356	-0.0558304187958699	-0.4201716145080604	0.0	-1000.0	1000.0	1000.0	-0.027491135117893296	-0.3500867165034844	0.0	-0.700257820102552	0.07562472821963855	-0.42017161450806056	-783.5148312815624	-15.75559065997968	1000.0	0.0	1000.0000000000001	-0.011620918554432976	-0.002036322010233543	-0.02604867469566616	1000.0
357	-0.05583041879586971	-0.4201716145080591	0.0	-1000.0	1000.0	1000.0	-0.027491135117893202	-0.3500867165034831	0.0	-0.7002578201025498	0.07562472821963837	-0.4201716145080593	-783.5148312815627	-15.755590659979633	1000.0	0.0	1000.0000000000001	-0.011620918554432941	-0.002036322010233537	-0.026048674695666078	1000.0
358	-0.0558304187958701	-0.420171614508062	0.0	-1000.0	1000.0	1000.0	-0.027491135117893396	-0.3500867165034855	0.0	-0.7002578201025547	0.07562472821963874	-0.4201716145080621	-783.5148312815625	-15.755590659979742	1000.0	0.0	1000.0000000000001	-0.011620918554433014	-0.0020363220102335507	-0.026048674695666255	1000.0
359	-0.05583041879586986	-0.42017161450806023	0.0	-1000.0	1000.0	1000.0	-0.02749113511789328	-0.3500867165034844	0.0	-0.7002578201025517	0.07562472821963852	-0.4201716145080603	-783.5148312815625	-15.755590659979672	1000.0	0.0	1000.0000000000001	-0.011620918554432967	-0.002036322010233542	-0.026048674695666144	1000.0
360	-0.055830418795870314	-0.4201716145080635	0.0	-1000.0	1000.0	1000.0	-0.027491135117893497	-0.350086716503487	0.0	-0.7002578201025572	0.07562472821963895	-0.4201716145080637	-783.5148312815627	-15.755590659979797	1000.0	0.0	1000.0000000000001	-0.011620918554433052	-0.0020363220102335576	-0.026048674695666352	1000.0
361	-0.055830418795869856	-0.4201716145080601	0.0	-1000.0	1000.0	1000.0	-0.027491135117893275	-0.35008671650348416	0.0	-0.7002578201025516	0.0756247282196385	-0.42017161450806023	-783.5148312815626	-15.755590659979672	1000.0	0.0	1000.0000000000001	-0.011620918554432966	-0.0020363220102335416	-0.026048674695666144	1000.0
362	-0.05583041879586876	-0.42017161450805185	0.0	-1000.0	1000.0	1000.0	-0.02749113511789273	-0.3500867165034785	0.0	-0.7002578201025377	0.07562472821963744	-0.4201716145080519	-783.5148312815629	-15.755590659979358	1000.0	0.0	1000.0000000000001	-0.01162091855443276	-0.0020363220102335012	-0.026048674695665623	1000.0
363	-0.0558304187958697	-0.42017161450805895	0.0	-1000.0	1000.0	1000.0	-0.027491135117893195	-0.3500867165034841	0.0	-0.7002578201025497	0.07562472821963835	-0.42017161450805907	-783.5148312815627	-15.755590659979626	1000.0	0.0	1000.0000000000001	-0.011620918554432938	-0.0020363220102335364	-0.026048674695666067	1000.0
364	-0.05583041879587022	-0.4201716145080629	0.0	-1000.0	1000.0	1000.0	-0.027491135117893452	-0.3500867165034865	0.0	-0.7002578201025561	0.07562472821963885	-0.42017161450806295	-783.5148312815622	-15.755590659979775	1000.0	0.0	1000.0000000000001	-0.011620918554433033	-0.0020363220102335546	-0.02604867469566631	1000.0
365	-0.055831495456882915	-0.4201797245233611	0.0	-1000.0	1000.0	1000.0	-0.0274916664368592	-0.3500934756286299	0.0	-0.7002713367947199	0.07562577060200859	-0.4201797245233612	-783.5092465781256	-15.755894794123117	1000.0	0.0	1000.0000000000001	-0.011621119551930341	-0.0020363609632369083	-0.026049177968469638	1000.0
366	-0.055831495456882915	-0.4201797245233611	0.0	-1000.0	1000.0	1000.0	-0.0274916664368592	-0.3500934756286299	0.0	-0.7002713367947199	0.07562577060200859	-0.4201797245233612	-783.5092465781256	-15.755894794123117	1000.0	0.0	1000.0000000000001	-0.011621119551930341	-0.0020363609632369083	-0.026049177968469638	1000.0
367	-0.055831495456882915	-0.4201797245233611	0.0	-1000.0	1000.0	1000.0	-0.0274916664368592	-0.3500934756286299	0.0	-0.7002713367947199	0.07562577060200859	-0.4201797245233612	-783.5092465781254	-15.755894794123117	1000.0	0.0	1000.0000000000001	-0.011621119551930341	-0.0020363609632369083	-0.026049177968469638	1000.0
368	-0.05583041879587005	-0.4201716145080616	0.0	-1000.0	1000.0	1000.0	-0.027491135117893375	-0.3500867165034857	0.0	-0.700257820102554	0.0756247282196387	-0.42017161450806173	-783.5148312815628	-15.755590659979726	1000.0	0.0	1000.0000000000001	-0.011620918554433004	-0.002036322010233549	-0.026048674695666234	1000.0
369	-0.05583041879587005	-0.4201716145080616	0.0	-1000.0	1000.0	1000.0	-0.027491135117893375	-0.3500867165034857	0.0	-0.700257820102554	0.0756247282196387	-0.42017161450806173	-783.5148312815628	-15.755590659979726	1000.0	0.0	1000.0000000000001	-0.011620918554433004	-0.002036322010233549	-0.026048674695666234	1000.0
370	-0.05583041879587	-0.42017161450806134	0.0	-1000.0	1000.0	1000.0	-0.02749113511789335	-0.35008671650348616	0.0	-0.7002578201025536	0.07562472821963864	-0.42017161450806145	-783.5148312815631	-15.755590659979713	1000.0	0.0	1000.0000000000001	-0.011620918554432995	-0.0020363220102335468	-0.026048674695666213	1000.0
371	-0.05583041879587026	-0.4201716145080631	0.0	-1000.0	1000.0	1000.0	-0.027491135117893473	-0.350086716503487	0.0	-0.7002578201025565	0.07562472821963888	-0.4201716145080633	-783.5148312815625	-15.755590659979783	1000.0	0.0	1000.0000000000001	-0.011620918554433044	-0.0020363220102335563	-0.02604867469566633	1000.0
372	-0.05583041879586949	-0.42017161450805735	0.0	-1000.0	1000.0	1000.0	-0.02749113511789309	-0.3500867165034829	0.0	-0.7002578201025469	0.07562472821963814	-0.4201716145080575	-783.5148312815628	-15.755590659979568	1000.0	0.0	1000.0000000000001	-0.011620918554432898	-0.002036322010233528	-0.026048674695665967	1000.0
373	-0.05583041879587026	-0.4201716145080631	0.0	-1000.0	1000.0	1000.0	-0.027491135117893473	-0.350086716503487	0.0	-0.7002578201025565	0.07562472821963888	-0.4201716145080633	-783.5148312815625	-15.755590659979783	1000.0	0.0	1000.0000000000001	-0.011620918554433044	-0.0020363220102335563	-0.02604867469566633	1000.0
374	-0.05583041879587081	-0.42017161450806734	0.0	-1000.0	1000.0	1000.0	-0.02749113511789375	-0.35008671650349	0.0	-0.7002578201025637	0.07562472821963942	-0.4201716145080675	-783.5148312815624	-15.755590659979942	1000.0	0.0	1000.0000000000001	-0.011620918554433148	-0.002036322010233576	-0.026048674695666588	1000.0
375	-0.05583041879587	-0.42017161450806134	0.0	-1000.0	1000.0	1000.0	-0.02749113511789335	-0.35008671650348616	0.0	-0.7002578201025536	0.07562472821963864	-0.42017161450806145	-783.5148312815631	-15.755590659979713	1000.0	0.0	1000.0000000000001	-0.011620918554432995	-0.0020363220102335468	-0.026048674695666213	1000.0
376	-0.055757807250617235	-0.4196246635774669	0.0	-1000.0	1000.0	889.3874280639765	-0.027455302213506665	-0.3496308715204104	0.0	-0.6993462352182295	0.07555442847466888	-0.419624663577467	-762.8234551491795	-15.735079422132355	1000.0	0.0	1000.0000000000001	-0.011607362998228062	-0.0020336949644573976	-0.02601473326423835	1000.0
377	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	918.865119866481	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-770.9179658434757	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
378	-0.05765075629124557	-0.4338834186519539	0.0	-1000.0	1000.0	869.8865397926171	-0.02838944927986595	-0.3615145371329223	0.0	-0.7231108270090412	0.07738710996262887	-0.433883418651954	-761.3672296267836	-16.269797804313782	1000.0	0.0	1000.0000000000001	-0.011960750011601518	-0.00210218081976233	-0.026899570514778082	1000.0
379	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	889.2034116693724	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-777.4799358609132	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
380	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	737.2675870615794	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-750.1451945912213	-15.711645480127945	668.0626724505905	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
381	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	896.8601773459317	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-783.2070557277757	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
382	-0.06167321451496534	-0.46418283262367815	-0.018868527880168733	-1000.0	1000.0	902.421748389904	-0.03037448293296066	-0.3867669593825554	0.0	-0.7736098502952483	0.08128150149905224	-0.4641828326236783	-780.2194017818733	-17.406057844925268	1000.0	0.0	1000.0000000000001	-0.012711686496203328	-0.0022477111462355496	-0.02877982233281208	1000.0
383	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-766.8005974929754	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
384	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	928.6270156068509	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-768.0300161888596	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
385	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	776.3825906348568	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-921.1344926888669	-15.711645480127945	890.3294123012771	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
386	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	525.8300052664911	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067504	-0.41899977606545097	-756.6194623743525	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
387	-0.0581709349714952	-0.4378016965545578	-0.018868527880168733	-1000.0	1000.0	817.5368213114933	-0.028646151059844416	-0.36478014511399737	0.0	-0.7296412901800476	0.07789072723771878	-0.4378016965545579	-760.6175738346117	-16.41673736601272	1000.0	0.0	1000.0000000000001	-0.012057860069130026	-0.0021210005983531267	-0.02714272205417118	1000.0
388	-0.05714543747351338	-0.43007707357771946	-0.018868527880168733	-1000.0	1000.0	815.2922046697901	-0.02814008065924848	-0.35834221726125487	0.0	-0.7167669185519838	0.07689787944300122	-0.43007707357771957	-758.7007743186366	-16.127055841955467	1000.0	0.0	1000.0000000000001	-0.01186641408180781	-0.002083898662825565	-0.02666336504715508	1000.0
389	-0.057145437473513354	-0.4300770735777193	-0.018868527880168733	-1000.0	1000.0	815.2922046698287	-0.028140080659248463	-0.35834221726125476	0.0	-0.7167669185519834	0.0768978794430012	-0.43007707357771935	-758.7007743186359	-16.127055841955457	1000.0	0.0	1000.0000000000001	-0.011866414081807802	-0.002083898662825564	-0.02666336504715507	1000.0
390	-0.06312920517915056	-0.47515017185245395	-0.018868527880168733	-1000.0	1000.0	837.5214915621877	-0.031092996415575943	-0.39590746227869933	0.0	-0.7918887490098745	0.08269113645468182	-0.47515017185245406	-768.8521627004444	-17.8173446549315	1000.0	0.0	1000.0000000000001	-0.01298349951455339	-0.0023003880877762594	-0.02946040841751805	1000.0
391	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067449	-0.41899977606545097	-775.3595169433901	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
392	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067449	-0.41899977606545097	-769.5294111427221	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
393	-0.062253208859147785	-0.4685516756938223	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.03066070300729671	-0.3904080816185372	0.0	-0.7808912554121551	0.08184303003198681	-0.46855167569382244	-764.4532626330922	-17.569894076508483	1000.0	0.0	1000.0000000000001	-0.01281996329851814	-0.0022686950226531487	-0.029050934016127457	1000.0
394	-0.06225282935889301	-0.46854881708481205	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.03066051572858922	-0.39040569916975976	0.0	-0.7808864910638046	0.08184266261422929	-0.4685488170848121	-764.452976240744	-17.56978687564997	1000.0	0.0	1000.0000000000001	-0.012819892451147856	-0.0022686812925426284	-0.02905075662309954	1000.0
395	-0.062253177532850125	-0.4685514397265584	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.03066068754815416	-0.3904078849564832	0.0	-0.7808908621333819	0.08184299970305318	-0.46855143972655855	-764.4532643851999	-17.569885227486747	1000.0	0.0	1000.0000000000001	-0.012819957450338112	-0.002268693889284926	-0.029050919373010027	1000.0
396	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067449	-0.41899977606545097	-759.263376814829	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
397	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067449	-0.41899977606545097	-759.2630384158948	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
398	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-792.7906329160437	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
399	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-760.066265114976	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
400	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-750.1369025924221	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
401	-0.060261458266468726	-0.45354869185171737	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.02967779859035958	-0.3779041538746272	0.0	-0.7558862823419803	0.07991469262749765	-0.4535486918517175	-756.739128584725	-17.007266329132502	1000.0	0.0	1000.0000000000001	-0.012448131422316114	-0.002196634581528725	-0.02811991311679991	1000.0
402	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-756.2273043189783	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
